lengthMiddleSegment: 3989.835416666667
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
527;1,71;4,49;235;true;true;true;0;2,71;0
528;1,72;4,49;235;true;true;true;0;2,71;0
529;1,72;4,49;235;true;true;true;0;2,71;0
530;1,72;4,49;235;true;true;true;0;2,71;0
531;1,73;4,49;235;true;true;true;0;2,71;0
532;1,73;4,49;235;true;true;true;0;2,71;0
533;1,73;4,49;235;true;true;true;0;2,71;0
534;1,74;4,49;235;true;true;true;0;2,71;0
535;1,74;4,49;235;true;true;true;0;2,71;0
536;1,74;4,49;235;true;true;true;0;2,71;0
537;1,74;4,49;235;true;true;true;0;2,71;0
538;1,75;4,49;235;true;true;true;0;2,71;0
539;1,75;4,49;235;true;true;true;0;2,71;0
540;1,75;4,49;235;true;true;true;0;2,71;0
541;1,76;4,49;235;true;true;true;0;2,71;0
542;1,76;4,49;235;true;true;true;0;2,71;0
543;1,76;4,49;235;true;true;true;0;2,71;0
544;1,77;4,49;235;true;true;true;0;2,71;0
545;1,77;4,49;235;true;true;true;0;2,71;0
546;1,77;4,49;235;true;true;true;0;2,71;0
547;1,78;4,49;235;true;true;true;0;2,71;0
548;1,78;4,49;235;true;true;true;0;2,71;0
549;1,78;4,49;235;true;true;true;0;2,71;0
550;1,79;4,49;235;true;true;true;0;2,71;0
551;1,79;4,49;235;true;true;true;0;2,71;0
552;1,79;4,49;235;true;true;true;0;2,71;0
553;1,8;4,49;235;true;true;true;0;2,71;0
554;1,8;4,49;235;true;true;true;0;2,71;0
555;1,8;4,49;235;true;true;true;0;2,71;0
556;1,8;4,49;235;true;true;true;0;2,71;0
557;1,81;4,49;235;true;true;true;0;2,71;0
558;1,81;4,49;235;true;true;true;0;2,71;0
559;1,81;4,49;235;true;true;true;0;2,71;0
560;1,82;4,49;235;true;true;true;0;2,71;0
561;1,82;4,49;235;true;true;true;0;2,71;0
562;1,82;4,49;235;true;true;true;0;2,71;0
563;1,83;4,49;235;true;true;true;0;2,71;0
564;1,83;4,49;235;true;true;true;0;2,71;0
565;1,83;4,49;235;true;true;true;0;2,71;0
566;1,84;4,49;235;true;true;true;0;2,71;0
567;1,84;4,49;235;true;true;true;0;2,71;0
568;1,84;4,49;235;true;true;true;0;2,71;0
569;1,85;4,49;235;true;true;true;0;2,71;0
570;1,85;4,49;235;true;true;true;0;2,71;0
571;1,85;4,49;235;true;true;true;0;2,71;0
572;1,86;4,49;235;true;true;true;0;2,71;0
573;1,86;4,49;235;true;true;true;0;2,71;0
574;1,86;4,49;235;true;true;true;0;2,71;0
575;1,86;4,49;235;true;true;true;0;2,71;0
576;1,87;4,49;235;true;true;true;0;2,71;0
577;1,87;4,49;235;true;true;true;0;2,71;0
578;1,87;4,49;235;true;true;true;0;2,71;0
579;1,88;4,49;235;true;true;true;0;2,71;0
580;1,88;4,49;235;true;true;true;0;2,71;0
581;1,88;4,49;235;true;true;true;0;2,71;0
582;1,88;4,49;235;true;true;true;0;2,71;0
583;1,89;4,49;235;true;true;true;0;2,71;0
584;1,89;4,49;235;true;true;true;0;2,71;0
585;1,89;4,49;235;true;true;true;0;2,71;0
586;1,9;4,49;235;true;true;true;0;2,71;0
587;1,9;4,49;235;true;true;true;0;2,71;0
588;1,9;4,49;235;true;true;true;0;2,71;0
589;1,91;4,49;235;true;true;true;0;2,71;0
590;1,91;4,49;235;true;true;true;0;2,71;0
591;1,91;4,49;235;true;true;true;0;2,71;0
592;1,92;4,49;235;true;true;true;0;2,71;0
593;1,92;4,49;235;true;true;true;0;2,71;0
594;1,92;4,49;235;true;true;true;0;2,71;0
595;1,93;4,49;235;true;true;true;0;2,71;0
596;1,93;4,49;235;true;true;true;0;2,71;0
597;1,93;4,49;235;true;true;true;0;2,71;0
598;1,93;4,49;235;true;true;true;0;2,71;0
599;1,94;4,49;235;true;true;true;0;2,71;0
600;1,94;4,49;235;true;true;true;0;2,71;0
601;1,94;4,49;235;true;true;true;0;2,71;0
602;1,95;4,49;235;true;true;true;0;2,71;0
603;1,95;4,49;235;true;true;true;0;2,71;0
604;1,95;4,49;235;true;true;true;0;2,71;0
605;1,96;4,49;235;true;true;true;0;2,71;0
606;1,96;4,49;235;true;true;true;0;2,71;0
607;1,96;4,49;235;true;true;true;0;2,71;0
608;1,97;4,49;235;true;true;true;0;2,71;0
609;1,97;4,49;235;true;true;true;0;2,71;0
610;1,97;4,49;235;true;true;true;0;2,71;0
611;1,98;4,49;235;true;true;true;0;2,71;0
612;1,98;4,49;235;true;true;true;0;2,71;0
613;1,98;4,49;235;true;true;true;0;2,71;0
614;1,99;4,49;235;true;true;true;0;2,71;0
615;1,99;4,49;235;true;true;true;0;2,71;0
616;1,99;4,49;235;true;true;true;0;2,71;0
617;1,99;4,49;235;true;true;true;0;2,71;0
618;2;4,49;235;true;true;true;0;2,71;0
619;2;4,49;235;true;true;true;0;2,71;0
620;2;4,49;235;true;true;true;0;2,71;0
621;2,01;4,49;235;true;true;true;0;2,71;0
622;2,01;4,49;235;true;true;true;0;2,71;0
623;2,01;4,49;235;true;true;true;0;2,71;0
624;2,02;4,49;235;true;true;true;0;2,71;0
625;2,02;4,49;235;true;true;true;0;2,71;0
626;2,02;4,49;235;true;true;true;0;2,71;0
627;2,02;4,49;235;true;true;true;0;2,71;0
628;2,03;4,49;235;true;true;true;0;2,71;0
629;2,03;4,49;235;true;true;true;0;2,71;0
630;2,03;4,49;235;true;true;true;0;2,71;0
631;2,04;4,49;235;true;true;true;0;2,71;0
632;2,04;4,49;235;true;true;true;0;2,71;0
633;2,04;4,49;235;true;true;true;0;2,71;0
634;2,05;4,49;235;true;true;true;0;2,71;0
635;2,05;4,49;235;true;true;true;0;2,71;0
636;2,05;4,49;235;true;true;true;0;2,71;0
637;2,06;4,49;235;true;true;true;0;2,71;0
638;2,06;4,49;235;true;true;true;0;2,71;0
639;2,06;4,49;235;true;true;true;0;2,71;0
640;2,07;4,49;235;true;true;true;0;2,71;0
641;2,07;4,49;235;true;true;true;0;2,71;0
642;2,07;4,49;235;true;true;true;0;2,71;0
643;2,08;4,49;235;true;true;true;0;2,71;0
644;2,08;4,49;235;true;true;true;0;2,71;0
645;2,08;4,49;235;true;true;true;0;2,71;0
646;2,08;4,49;235;true;true;true;0;2,71;0
647;2,09;4,49;235;true;true;true;0;2,71;0
648;2,09;4,49;235;true;true;true;0;2,71;0
649;2,09;4,49;235;true;true;true;0;2,71;0
650;2,1;4,49;235;true;true;true;0;2,71;0
651;2,1;4,49;235;true;true;true;0;2,71;0
652;2,1;4,49;235;true;true;true;0;2,71;0
653;2,11;4,49;235;true;true;true;0;2,71;0
654;2,11;4,49;235;true;true;true;0;2,71;0
655;2,11;4,49;235;true;true;true;0;2,71;0
656;2,12;4,49;235;true;true;true;0;2,71;0
657;2,12;4,49;235;true;true;true;0;2,71;0
658;2,12;4,49;235;true;true;true;0;2,71;0
659;2,12;4,49;235;true;true;true;0;2,71;0
660;2,13;4,49;235;true;true;true;0;2,71;0
661;2,13;4,49;235;true;true;true;0;2,71;0
662;2,13;4,49;235;true;true;true;0;2,71;0
663;2,14;4,49;235;true;true;true;0;2,71;0
664;2,14;4,49;235;true;true;true;0;2,71;0
665;2,14;4,49;235;true;true;true;0;2,71;0
666;2,15;4,49;235;true;true;true;0;2,71;0
667;2,15;4,49;235;true;true;true;0;2,71;0
668;2,15;4,49;235;true;true;true;0;2,71;0
669;2,15;4,49;235;true;true;true;0;2,71;0
670;2,16;4,49;235;true;true;true;0;2,71;0
671;2,16;4,49;235;true;true;true;0;2,71;0
672;2,16;4,49;235;true;true;true;0;2,71;0
673;2,17;4,49;235;true;true;true;0;2,71;0
674;2,17;4,49;235;true;true;true;0;2,71;0
675;2,17;4,49;235;true;true;true;0;2,71;0
676;2,18;4,49;235;true;true;true;0;2,71;0
677;2,18;4,49;235;true;true;true;0;2,71;0
678;2,18;4,49;235;true;true;true;0;2,71;0
679;2,18;4,49;235;true;true;true;0;2,71;0
680;2,19;4,49;235;true;true;true;0;2,71;0
681;2,19;4,49;235;true;true;true;0;2,71;0
682;2,19;4,49;235;true;true;true;0;2,71;0
683;2,2;4,49;235;true;true;true;0;2,71;0
684;2,2;4,49;235;true;true;true;0;2,71;0
685;2,2;4,49;235;true;true;true;0;2,71;0
686;2,21;4,49;235;true;true;true;0;2,71;0
687;2,21;4,49;235;true;true;true;0;2,71;0
688;2,21;4,49;235;true;true;true;0;2,71;0
689;2,21;4,49;235;true;true;true;0;2,71;0
690;2,22;4,49;235;true;true;true;0;2,71;0
691;2,22;4,49;235;true;true;true;0;2,71;0
692;2,22;4,49;235;true;true;true;0;2,71;0
693;2,23;4,49;235;true;true;true;0;2,71;0
694;2,23;4,49;235;true;true;true;0;2,71;0
695;2,23;4,49;235;true;true;true;0;2,71;0
696;2,24;4,49;235;true;true;true;0;2,71;0
697;2,24;4,49;235;true;true;true;0;2,71;0
698;2,24;4,49;235;true;true;true;0;2,71;0
699;2,25;4,49;235;true;true;true;0;2,71;0
700;2,25;4,49;235;true;true;true;0;2,71;0
701;2,25;4,49;235;true;true;true;0;2,71;0
702;2,26;4,49;235;true;true;true;0;2,71;0
703;2,26;4,49;235;true;true;true;0;2,71;0
704;2,26;4,49;235;true;true;true;0;2,71;0
705;2,27;4,49;235;true;true;true;0;2,71;0
706;2,27;4,49;235;true;true;true;0;2,71;0
707;2,27;4,49;235;true;true;true;0;2,71;0
708;2,28;4,49;235;true;true;true;0;2,71;0
709;2,28;4,49;235;true;true;true;0;2,71;0
710;2,28;4,49;235;true;true;true;0;2,71;0
711;2,28;4,49;235;true;true;true;0;2,71;0
712;2,29;4,49;235;true;true;true;0;2,71;0
713;2,29;4,49;235;true;true;true;0;2,71;0
714;2,29;4,49;235;true;true;true;0;2,71;0
715;2,3;4,49;235;true;true;true;0;2,71;0
716;2,3;4,49;235;true;true;true;0;2,71;0
717;2,3;4,49;235;true;true;true;0;2,71;0
718;2,31;4,49;235;true;true;true;0;2,71;0
719;2,31;4,49;235;true;true;true;0;2,71;0
720;2,31;4,49;235;true;true;true;0;2,71;0
721;2,32;4,49;235;true;true;true;0;2,71;0
722;2,32;4,49;235;true;true;true;0;2,71;0
723;2,32;4,49;235;true;true;true;0;2,71;0
724;2,33;4,49;235;true;true;true;0;2,71;0
725;2,33;4,49;235;true;true;true;0;2,71;0
726;2,33;4,49;235;true;true;true;0;2,71;0
727;2,33;4,49;235;true;true;true;0;2,71;0
728;2,34;4,49;235;true;true;true;0;2,71;0
729;2,34;4,49;235;true;true;true;0;2,71;0
730;2,34;4,49;235;true;true;true;0;2,71;0
731;2,35;4,49;235;true;true;true;0;2,71;0
732;2,35;4,49;235;true;true;true;0;2,71;0
733;2,35;4,49;235;true;true;true;0;2,71;0
734;2,36;4,49;235;true;true;true;0;2,71;0
735;2,36;4,49;235;true;true;true;0;2,71;0
736;2,36;4,49;235;true;true;true;0;2,71;0
737;2,37;4,49;235;true;true;true;0;2,71;0
738;2,37;4,49;235;true;true;true;0;2,71;0
739;2,37;4,49;235;true;true;true;0;2,71;0
740;2,38;4,49;235;true;true;true;0;2,71;0
741;2,38;4,49;235;true;true;true;0;2,71;0
742;2,38;4,49;235;true;true;true;0;2,71;0
743;2,39;4,49;235;true;true;true;0;2,71;0
744;2,39;4,49;235;true;true;true;0;2,71;0
745;2,39;4,49;235;true;true;true;0;2,71;0
746;2,39;4,49;235;true;true;true;0;2,71;0
747;2,4;4,49;235;true;true;true;0;2,71;0
748;2,4;4,49;235;true;true;true;0;2,71;0
749;2,4;4,49;235;true;true;true;0;2,71;0
750;2,41;4,49;235;true;true;true;0;2,71;0
751;2,41;4,49;235;true;true;true;0;2,71;0
752;2,41;4,49;235;true;true;true;0;2,71;0
753;2,42;4,49;235;true;true;true;0;2,71;0
754;2,42;4,49;235;true;true;true;0;2,71;0
755;2,42;4,49;235;true;true;true;0;2,71;0
756;2,43;4,49;235;true;true;true;0;2,71;0
757;2,43;4,49;235;true;true;true;0;2,71;0
758;2,43;4,49;235;true;true;true;0;2,71;0
759;2,44;4,49;235;true;true;true;0;2,71;0
760;2,44;4,49;235;true;true;true;0;2,71;0
761;2,44;4,49;235;true;true;true;0;2,71;0
762;2,44;4,49;235;true;true;true;0;2,71;0
763;2,45;4,49;235;true;true;true;0;2,71;0
764;2,45;4,49;235;true;true;true;0;2,71;0
765;2,45;4,49;235;true;true;true;0;2,71;0
766;2,46;4,49;235;true;true;true;0;2,71;0
767;2,46;4,49;235;true;true;true;0;2,71;0
768;2,46;4,49;235;true;true;true;0;2,71;0
769;2,47;4,49;235;true;true;true;0;2,71;0
770;2,47;4,49;235;true;true;true;0;2,71;0
771;2,47;4,49;235;true;true;true;0;2,71;0
772;2,48;4,49;235;true;true;true;0;2,71;0
773;2,48;4,49;235;true;true;true;0;2,71;0
774;2,48;4,49;235;true;true;true;0;2,71;0
775;2,48;4,49;235;true;true;true;0;2,71;0
776;2,49;4,49;235;true;true;true;0;2,71;0
777;2,49;4,49;235;true;true;true;0;2,71;0
778;2,49;4,49;235;true;true;true;0;2,71;0
779;2,5;4,49;235;true;true;true;0;2,71;0
780;2,5;4,49;235;true;true;true;0;2,71;0
781;2,5;4,49;235;true;true;true;0;2,71;0
782;2,51;4,49;235;true;true;true;0;2,71;0
783;2,51;4,49;235;true;true;true;0;2,71;0
784;2,51;4,49;235;true;true;true;0;2,71;0
785;2,52;4,49;235;true;true;true;0;2,71;0
786;2,52;4,49;235;true;true;true;0;2,71;0
787;2,52;4,49;235;true;true;true;0;2,71;0
788;2,53;4,49;235;true;true;true;0;2,71;0
789;2,53;4,49;235;true;true;true;0;2,71;0
790;2,53;4,49;235;true;true;true;0;2,71;0
791;2,54;4,49;235;true;true;true;0;2,71;0
792;2,54;4,49;235;true;true;true;0;2,71;0
793;2,54;4,49;235;true;true;true;0;2,71;0
794;2,55;4,49;235;true;true;true;0;2,71;0
795;2,55;4,49;235;true;true;true;0;2,71;0
796;2,55;4,49;235;true;true;true;0;2,71;0
797;2,56;4,49;235;true;true;true;0;2,71;0
798;2,56;4,49;235;true;true;true;0;2,71;0
799;2,56;4,49;235;true;true;true;0;2,71;0
800;2,56;4,49;235;true;true;true;0;2,71;0
801;2,57;4,49;235;true;true;true;0;2,71;0
802;2,57;4,49;235;true;true;true;0;2,71;0
803;2,57;4,49;235;true;true;true;0;2,71;0
804;2,58;4,49;235;true;true;true;0;2,71;0
805;2,58;4,49;235;true;true;true;0;2,71;0
806;2,58;4,49;235;true;true;true;0;2,71;0
807;2,59;4,49;235;true;true;true;0;2,71;0
808;2,59;4,49;235;true;true;true;0;2,71;0
809;2,59;4,49;235;true;true;true;0;2,71;0
810;2,6;4,49;235;true;true;true;0;2,71;0
811;2,6;4,49;235;true;true;true;0;2,71;0
812;2,6;4,49;235;true;true;true;0;2,71;0
813;2,6;4,49;235;true;true;true;0;2,71;0
814;2,61;4,49;235;true;true;true;0;2,71;0
815;2,61;4,49;235;true;true;true;0;2,71;0
816;2,61;4,49;235;true;true;true;0;2,71;0
817;2,62;4,49;235;true;true;true;0;2,71;0
818;2,62;4,49;235;true;true;true;0;2,71;0
819;2,62;4,49;235;true;true;true;0;2,71;0
820;2,62;4,49;235;true;true;true;0;2,71;0
821;2,63;4,49;235;true;true;true;0;2,71;0
822;2,63;4,49;235;true;true;true;0;2,71;0
823;2,64;4,49;235;true;true;true;0;2,71;0
824;2,64;4,49;235;true;true;true;0;2,71;0
825;2,64;4,49;235;true;true;true;0;2,71;0
826;2,64;4,49;235;true;true;true;0;2,71;0
827;2,65;4,49;235;true;true;true;0;2,71;0
828;2,65;4,49;235;true;true;true;0;2,71;0
829;2,65;4,49;235;true;true;true;0;2,71;0
830;2,66;4,49;235;true;true;true;0;2,71;0
831;2,66;4,49;235;true;true;true;0;2,71;0
832;2,66;4,49;235;true;true;true;0;2,71;0
833;2,67;4,49;235;true;true;true;0;2,71;0
834;2,67;4,49;235;true;true;true;0;2,71;0
835;2,67;4,49;235;true;true;true;0;2,71;0
836;2,68;4,49;235;true;true;true;0;2,71;0
837;2,68;4,49;235;true;true;true;0;2,71;0
838;2,68;4,49;235;true;true;true;0;2,71;0
839;2,69;4,49;235;true;true;true;0;2,71;0
840;2,69;4,49;235;true;true;true;0;2,71;0
841;2,69;4,49;235;true;true;true;0;2,71;0
842;2,69;4,49;235;true;true;true;0;2,71;0
843;2,7;4,49;235;true;true;true;0;2,71;0
844;2,7;4,49;235;true;true;true;0;2,71;0
845;2,7;4,49;235;true;true;true;0;2,71;0
846;2,71;4,49;235;true;true;true;0;2,71;0
847;2,71;4,49;235;true;true;true;0;2,71;0
848;2,71;4,49;235;true;true;true;0;2,71;0
849;2,72;4,49;235;true;true;true;0;2,71;0
850;2,72;4,49;235;true;true;true;0;2,71;0
851;2,72;4,49;235;true;true;true;0;2,71;0
852;2,72;4,49;235;true;true;true;0;2,71;0
853;2,73;4,49;235;true;true;true;0;2,71;0
854;2,73;4,49;235;true;true;true;0;2,71;0
855;2,73;4,49;235;true;true;true;0;2,71;0
856;2,74;4,49;235;true;true;true;0;2,71;0
857;2,74;4,49;235;true;true;true;0;2,71;0
858;2,74;4,49;235;true;true;true;0;2,71;0
859;2,75;4,49;235;true;true;true;0;2,71;0
860;2,75;4,49;235;true;true;true;0;2,71;0
861;2,75;4,49;235;true;true;true;0;2,71;0
862;2,76;4,49;235;true;true;true;0;2,71;0
863;2,76;4,49;235;true;true;true;0;2,71;0
864;2,76;4,49;235;true;true;true;0;2,71;0
865;2,77;4,49;235;true;true;true;0;2,71;0
866;2,77;4,49;235;true;true;true;0;2,71;0
867;2,77;4,49;235;true;true;true;0;2,71;0
868;2,78;4,49;235;true;true;true;0;2,71;0
869;2,78;4,49;235;true;true;true;0;2,71;0
870;2,78;4,49;235;true;true;true;0;2,71;0
871;2,78;4,49;235;true;true;true;0;2,71;0
872;2,79;4,49;235;true;true;true;0;2,71;0
873;2,79;4,49;235;true;true;true;0;2,71;0
874;2,79;4,49;235;true;true;true;0;2,71;0
875;2,8;4,49;235;true;true;true;0;2,71;0
876;2,8;4,49;235;true;true;true;0;2,71;0
877;2,8;4,49;235;true;true;true;0;2,71;0
878;2,81;4,49;235;true;true;true;0;2,71;0
879;2,81;4,49;235;true;true;true;0;2,71;0
880;2,81;4,49;235;true;true;true;0;2,71;0
881;2,81;4,49;235;true;true;true;0;2,71;0
882;2,82;4,49;235;true;true;true;0;2,71;0
883;2,82;4,49;235;true;true;true;0;2,71;0
884;2,82;4,49;235;true;true;true;0;2,71;0
885;2,83;4,49;235;true;true;true;0;2,71;0
886;2,83;4,49;235;true;true;true;0;2,71;0
887;2,83;4,49;235;true;true;true;0;2,71;0
888;2,84;4,49;235;true;true;true;0;2,71;0
889;2,84;4,49;235;true;true;true;0;2,71;0
890;2,84;4,49;235;true;true;true;0;2,71;0
891;2,84;4,49;235;true;true;true;0;2,71;0
892;2,85;4,49;235;true;true;true;0;2,71;0
893;2,85;4,49;235;true;true;true;0;2,71;0
894;2,85;4,49;235;true;true;true;0;2,71;0
895;2,87;4,49;235;true;true;true;0;2,71;0
896;2,88;4,49;235;true;true;true;0;2,71;0
897;2,88;4,49;235;true;true;true;0;2,71;0
898;2,88;4,49;235;true;true;true;0;2,71;0
899;2,89;4,49;235;true;true;true;0;2,71;0
900;2,89;4,49;235;true;true;true;0;2,71;0
901;2,89;4,49;235;true;true;true;0;2,71;0
902;2,89;4,49;235;true;true;true;0;2,71;0
903;2,9;4,49;235;true;true;true;0;2,71;0
904;2,9;4,49;235;true;true;true;0;2,71;0
905;2,9;4,49;235;true;true;true;0;2,71;0
906;2,91;4,49;235;true;true;true;0;2,71;0
907;2,91;4,49;235;true;true;true;0;2,71;0
908;2,91;4,49;235;true;true;true;0;2,71;0
909;2,92;4,49;235;true;true;true;0;2,71;0
910;2,92;4,49;235;true;true;true;0;2,71;0
911;2,92;4,49;235;true;true;true;0;2,71;0
912;2,92;4,49;235;true;true;true;0;2,71;0
913;2,93;4,49;235;true;true;true;0;2,71;0
914;2,93;4,49;235;true;true;true;0;2,71;0
915;2,94;4,49;235;true;true;true;0;2,71;0
916;2,94;4,49;235;true;true;true;0;2,71;0
917;2,94;4,49;235;true;true;true;0;2,71;0
918;2,94;4,49;235;true;true;true;0;2,71;0
919;2,95;4,49;235;true;true;true;0;2,71;0
920;2,95;4,49;235;true;true;true;0;2,71;0
921;2,95;4,49;235;true;true;true;0;2,71;0
922;2,96;4,49;235;true;true;true;0;2,71;0
923;2,96;4,49;235;true;true;true;0;2,71;0
924;2,96;4,49;235;true;true;true;0;2,71;0
925;2,97;4,49;235;true;true;true;0;2,71;0
926;2,97;4,49;235;true;true;true;0;2,71;0
927;2,97;4,49;235;true;true;true;0;2,71;0
928;2,98;4,49;235;true;true;true;0;2,71;0
929;2,98;4,49;235;true;true;true;0;2,71;0
930;2,98;4,49;235;true;true;true;0;2,71;0
931;2,99;4,49;235;true;true;true;0;2,71;0
932;2,99;4,49;235;true;true;true;0;2,71;0
933;2,99;4,49;235;true;true;true;0;2,71;0
934;2,99;4,49;235;true;true;true;0;2,71;0
935;3;4,49;235;true;true;true;0;2,71;0
936;3;4,49;235;true;true;true;0;2,71;0
937;3;4,49;235;true;true;true;0;2,71;0
938;3,01;4,49;235;true;true;true;0;2,71;0
939;3,01;4,49;235;true;true;true;0;2,71;0
940;3,01;4,49;235;true;true;true;0;2,71;0
941;3,02;4,49;235;true;true;true;0;2,71;0
942;3,02;4,49;235;true;true;true;0;2,71;0
943;3,02;4,49;235;true;true;true;0;2,71;0
944;3,03;4,49;235;true;true;true;0;2,71;0
945;3,03;4,49;235;true;true;true;0;2,71;0
946;3,03;4,49;235;true;true;true;0;2,71;0
947;3,04;4,49;235;true;true;true;0;2,71;0
948;3,04;4,49;235;true;true;true;0;2,71;0
949;3,04;4,49;235;true;true;true;0;2,71;0
950;3,04;4,49;235;true;true;true;0;2,71;0
951;3,05;4,49;235;true;true;true;0;2,71;0
952;3,05;4,49;235;true;true;true;0;2,71;0
953;3,05;4,49;235;true;true;true;0;2,71;0
954;3,06;4,49;235;true;true;true;0;2,71;0
955;3,06;4,49;235;true;true;true;0;2,71;0
956;3,06;4,49;235;true;true;true;0;2,71;0
957;3,07;4,49;235;true;true;true;0;2,71;0
958;3,07;4,49;235;true;true;true;0;2,71;0
959;3,07;4,49;235;true;true;true;0;2,71;0
960;3,08;4,49;235;true;true;true;0;2,71;0
961;3,08;4,49;235;true;true;true;0;2,71;0
962;3,08;4,49;235;true;true;true;0;2,71;0
963;3,08;4,49;235;true;true;true;0;2,71;0
964;3,09;4,49;235;true;true;true;0;2,71;0
965;3,09;4,49;235;true;true;true;0;2,71;0
966;3,09;4,49;235;true;true;true;0;2,71;0
967;3,1;4,49;235;true;true;true;0;2,71;0
968;3,1;4,49;235;true;true;true;0;2,71;0
969;3,1;4,49;235;true;true;true;0;2,71;0
970;3,11;4,49;235;true;true;true;0;2,71;0
971;3,11;4,49;235;true;true;true;0;2,71;0
972;3,11;4,49;235;true;true;true;0;2,71;0
973;3,11;4,49;235;true;true;true;0;2,71;0
974;3,12;4,49;235;true;true;true;0;2,71;0
975;3,12;4,49;235;true;true;true;0;2,71;0
976;3,12;4,49;235;true;true;true;0;2,71;0
977;3,13;4,49;235;true;true;true;0;2,71;0
978;3,13;4,49;235;true;true;true;0;2,71;0
979;3,13;4,49;235;true;true;true;0;2,71;0
980;3,13;4,49;235;true;true;true;0;2,71;0
981;3,14;4,49;235;true;true;true;0;2,71;0
982;3,14;4,49;235;true;true;true;0;2,71;0
983;3,14;4,49;235;true;true;true;0;2,71;0
984;3,15;4,49;235;true;true;true;0;2,71;0
985;3,15;4,49;235;true;true;true;0;2,71;0
986;3,15;4,49;235;true;true;true;0;2,71;0
987;3,16;4,49;235;true;true;true;0;2,71;0
988;3,16;4,49;235;true;true;true;0;2,71;0
989;3,16;4,49;235;true;true;true;0;2,71;0
990;3,16;4,49;235;true;true;true;0;2,71;0
991;3,17;4,49;235;true;true;true;0;2,71;0
992;3,17;4,49;235;true;true;true;0;2,71;0
993;3,17;4,49;235;true;true;true;0;2,71;0
994;3,18;4,49;235;true;true;true;0;2,71;0
995;3,18;4,49;235;true;true;true;0;2,71;0
996;3,18;4,49;235;true;true;true;0;2,71;0
997;3,19;4,49;235;true;true;true;0;2,71;0
998;3,19;4,49;235;true;true;true;0;2,71;0
999;3,19;4,49;235;true;true;true;0;2,71;0
1000;3,2;4,49;235;true;true;true;0;2,71;0
1001;3,2;4,49;235;true;true;true;0;2,71;0
1002;3,2;4,49;235;true;true;true;0;2,71;0
1003;3,2;4,49;235;true;true;true;0;2,71;0
1004;3,21;4,49;235;true;true;true;0;2,71;0
1005;3,21;4,49;235;true;true;true;0;2,71;0
1006;3,21;4,49;235;true;true;true;0;2,71;0
1007;3,22;4,49;235;true;true;true;0;2,71;0
1008;3,22;4,49;235;true;true;true;0;2,71;0
1009;3,22;4,49;235;true;true;true;0;2,71;0
1010;3,23;4,49;235;true;true;true;0;2,71;0
1011;3,23;4,49;235;true;true;true;0;2,71;0
1012;3,23;4,49;235;true;true;true;0;2,71;0
1013;3,24;4,49;235;true;true;true;0;2,71;0
1014;3,24;4,49;235;true;true;true;0;2,71;0
1015;3,24;4,49;235;true;true;true;0;2,71;0
1016;3,24;4,49;235;true;true;true;0;2,71;0
1017;3,25;4,49;235;true;true;true;0;2,71;0
1018;3,25;4,49;235;true;true;true;0;2,71;0
1019;3,25;4,49;235;true;true;true;0;2,71;0
1020;3,26;4,49;235;true;true;true;0;2,71;0
1021;3,26;4,49;235;true;true;true;0;2,71;0
1022;3,26;4,49;235;true;true;true;0;2,71;0
1023;3,27;4,49;235;true;true;true;0;2,71;0
1024;3,27;4,49;235;true;true;true;0;2,71;0
1025;3,27;4,49;235;true;true;true;0;2,71;0
1026;3,28;4,49;235;true;true;true;0;2,71;0
1027;3,28;4,49;235;true;true;true;0;2,71;0
1028;3,28;4,49;235;true;true;true;0;2,71;0
1029;3,29;4,49;235;true;true;true;0;2,71;0
1030;3,29;4,49;235;true;true;true;0;2,71;0
1031;3,29;4,49;235;true;true;true;0;2,71;0
1032;3,29;4,49;235;true;true;true;0;2,71;0
1033;3,3;4,49;235;true;true;true;0;2,71;0
1034;3,3;4,49;235;true;true;true;0;2,71;0
1035;3,3;4,49;235;true;true;true;0;2,71;0
1036;3,31;4,49;235;true;true;true;0;2,71;0
1037;3,31;4,49;235;true;true;true;0;2,71;0
1038;3,31;4,49;235;true;true;true;0;2,71;0
1039;3,32;4,49;235;true;true;true;0;2,71;0
1040;3,32;4,49;235;true;true;true;0;2,71;0
1041;3,32;4,49;235;true;true;true;0;2,71;0
1042;3,33;4,49;235;true;true;true;0;2,71;0
1043;3,33;4,49;235;true;true;true;0;2,71;0
1044;3,33;4,49;235;true;true;true;0;2,71;0
1045;3,34;4,49;235;true;true;true;0;2,71;0
1046;3,34;4,49;235;true;true;true;0;2,71;0
1047;3,34;4,49;235;true;true;true;0;2,71;0
1048;3,35;4,49;235;true;true;true;0;2,71;0
1049;3,35;4,49;235;true;true;true;0;2,71;0
1050;3,35;4,49;235;true;true;true;0;2,71;0
1051;3,35;4,49;235;true;true;true;0;2,71;0
1052;3,36;4,49;235;true;true;true;0;2,71;0
1053;3,36;4,49;235;true;true;true;0;2,71;0
1054;3,36;4,49;235;true;true;true;0;2,71;0
1055;3,37;4,49;235;true;true;true;0;2,71;0
1056;3,37;4,49;235;true;true;true;0;2,71;0
